Date,Price,Open,High,Low,Volume,Change_Percent
2023-01-04,52.2,52.0,54.0,51.3,2610000.0,0.38
2023-01-05,54.4,52.9,54.4,52.6,1460000.0,4.21
2023-01-06,53.75,54.3,54.3,53.0,1290000.0,-1.19
2023-01-09,56.1,53.75,56.1,53.5,1980000.0,4.37
2023-01-10,56.2,55.9,56.2,55.2,2100000.0,0.18
2023-01-11,55.1,56.2,56.2,54.0,2370000.0,-1.96
2023-01-12,56.7,55.1,56.7,55.05,2240000.0,2.9
2023-01-13,56.5,56.7,56.75,56.0,2220000.0,-0.35
2023-01-16,55.1,56.5,57.0,55.1,1990000.0,-2.48
2023-01-17,55.1,56.75,56.75,54.8,1430000.0,0.0
2023-01-18,56.6,55.3,56.6,55.25,1200000.0,2.72
2023-01-19,57.5,56.45,58.2,56.3,1820000.0,1.59
2023-01-20,55.1,57.5,57.5,54.9,1290000.0,-4.17
2023-01-23,57.4,55.1,57.4,55.1,1100000.0,4.17
2023-01-24,55.2,57.2,57.2,55.2,1380000.0,-3.83
2023-01-25,56.5,56.0,56.5,55.4,1370000.0,2.36
2023-01-26,56.9,56.5,56.95,56.3,2460000.0,0.71
2023-01-27,56.8,56.9,57.15,56.05,857170.0,-0.18
2023-01-30,57.5,56.8,57.5,55.35,1190000.0,1.23
2023-01-31,53.55,55.75,55.75,52.7,4500000.0,-6.87
2023-02-01,56.0,53.8,56.0,53.8,2190000.0,4.58
2023-02-02,54.15,55.75,55.75,54.0,2760000.0,-3.3
2023-02-03,56.25,54.95,56.25,52.9,3910000.0,3.88
2023-02-06,55.0,55.3,55.3,53.6,1250000.0,-2.22
2023-02-07,53.9,53.95,54.95,53.8,1270000.0,-2.0
2023-02-08,54.0,54.5,54.5,53.45,1020000.0,0.19
2023-02-09,53.6,54.0,54.0,53.4,1470000.0,-0.74
2023-02-10,53.9,53.8,54.35,53.55,787710.0,0.56
2023-02-13,52.2,53.85,53.9,52.0,1070000.0,-3.15
2023-02-14,52.75,52.5,53.0,52.05,985280.0,1.05
2023-02-15,52.75,52.75,52.85,52.0,1310000.0,0.0
2023-02-16,54.0,52.75,54.1,52.0,2570000.0,2.37
2023-02-17,53.9,53.95,53.95,52.55,456190.0,-0.19
2023-02-20,53.95,53.9,53.95,53.15,276120.0,0.09
2023-02-21,54.5,53.95,54.5,52.75,366740.0,1.02
2023-02-22,54.0,54.0,54.0,52.9,881600.0,-0.92
2023-02-23,52.2,54.0,54.0,52.2,1370000.0,-3.33
2023-02-24,52.2,54.0,54.0,52.2,1370000.0,0.0
2023-02-27,50.5,52.2,52.6,50.1,1030000.0,-3.26
2023-02-28,49.3,50.4,51.8,49.3,4059999.9999999995,-2.38
2023-03-01,49.3,49.55,50.5,49.1,2230000.0,0.0
2023-03-02,50.8,49.3,51.1,49.3,1520000.0,3.04
2023-03-03,49.5,50.35,51.5,49.5,1480000.0,-2.56
2023-03-06,50.9,50.0,51.35,50.0,1810000.0,2.83
2023-03-07,51.8,50.85,51.8,50.75,1660000.0,1.77
2023-03-08,53.15,51.0,53.15,50.8,1270000.0,2.61
2023-03-09,51.85,52.8,52.85,51.85,777880.0,-2.45
2023-03-10,51.0,51.85,51.85,50.0,1350000.0,-1.64
2023-03-13,50.6,50.1,51.5,49.45,1300000.0,-0.78
2023-03-14,48.3,50.35,51.3,48.3,923460.0,-4.55
2023-03-15,51.0,49.5,51.0,49.5,1320000.0,5.59
2023-03-16,49.0,51.0,51.0,48.7,1500000.0,-3.92
2023-03-17,52.0,49.6,52.0,49.55,992700.0,6.12
2023-03-20,52.5,51.75,52.5,50.85,463860.0,0.96
2023-03-21,51.4,52.5,52.55,51.25,395930.0,-2.1
2023-03-22,50.5,51.45,52.5,50.5,620900.0,-1.75
2023-03-23,50.7,51.5,51.5,50.3,702500.0,0.4
2023-03-24,52.45,50.7,52.45,50.7,763010.0,3.45
2023-03-27,51.0,52.4,52.4,50.6,928030.0,-2.76
2023-03-28,50.8,51.35,51.55,50.5,1020000.0,-0.39
2023-03-29,52.5,50.5,52.5,50.5,1250000.0,3.35
2023-03-30,53.2,52.4,53.2,51.0,1260000.0,1.33
2023-03-31,47.9,53.0,53.0,47.9,2650000.0,-9.96
2023-04-03,51.0,49.6,51.3,49.6,3240000.0,6.47
2023-04-04,51.25,51.2,51.35,50.0,258529.99999999997,0.49
2023-04-05,50.7,51.25,51.25,50.55,537480.0,-1.07
2023-04-06,50.275000000000006,51.1125,51.2625,50.162499999999994,1140610.0,-1.6400000000000001
2023-04-07,49.85,50.975,51.275,49.775,1743740.0,-2.21
2023-04-10,49.425,50.837500000000006,51.287499999999994,49.3875,2346870.0,-2.7800000000000002
2023-04-11,49.0,50.7,51.3,49.0,2950000.0,-3.35
2023-04-12,49.35,49.55,49.55,48.35,539400.0,0.71
2023-04-13,48.75,49.3,49.5,48.1,534100.0,-1.22
2023-04-14,48.0,48.75,48.75,47.85,3240000.0,-1.54
2023-04-17,48.85,48.5,49.25,48.5,796100.0,1.77
2023-04-18,49.1,48.6,49.5,48.55,1250000.0,0.51
2023-04-19,48.85,48.65,49.3,48.15,2290000.0,-0.51
2023-04-20,49.25,48.85,49.4,48.25,1370000.0,0.82
2023-04-21,49.775,48.825,49.875,48.525,1365000.0,1.475
2023-04-24,50.3,48.8,50.35,48.8,1360000.0,2.13
2023-04-25,49.9,50.3,50.3,48.85,1460000.0,-0.8
2023-04-26,49.0,49.1,49.65,48.9,970900.0,-1.8
2023-04-27,49.25,49.0,49.45,48.95,303800.0,0.51
2023-04-28,50.7,49.9,51.0,48.75,2610000.0,2.94
2023-05-01,50.95,50.3,51.1,49.45,1980000.0,1.9649999999999999
2023-05-02,51.2,50.7,51.2,50.15,1350000.0,0.99
2023-05-03,51.5,51.0,51.5,50.25,1350000.0,0.59
2023-05-04,50.25,51.5,51.5,50.25,1050000.0,-2.43
2023-05-05,50.4,50.3,51.2,50.15,662520.0,0.3
2023-05-08,49.9,50.6,51.7,49.9,2970000.0,-0.99
2023-05-09,49.9,50.05,50.5,49.25,725300.0,0.0
2023-05-10,51.4,49.9,51.85,49.7,2940000.0,3.01
2023-05-11,51.45,51.5,52.4,51.45,4880000.0,0.1
2023-05-12,50.0,51.05,52.0,49.6,4490000.0,-2.82
2023-05-15,48.6,49.85,50.0,48.6,3050000.0,-2.8
2023-05-16,49.8,49.2,49.9,48.7,1590000.0,2.47
2023-05-17,49.95,49.75,50.15,49.05,1330000.0,0.3
2023-05-18,49.95,49.6,50.5,49.4,1370000.0,0.0
2023-05-19,50.65,49.9,50.8,49.8,1290000.0,1.4
2023-05-22,50.1,50.65,50.75,49.1,1460000.0,-1.09
2023-05-23,50.8,50.3,50.8,49.55,1430000.0,1.4
2023-05-24,51.0,50.8,51.0,50.4,644070.0,0.39
2023-05-25,50.5,51.0,51.0,50.5,1430000.0,-0.98
2023-05-26,50.0,50.45,50.5,49.05,1690000.0,-0.99
2023-05-29,51.0,50.0,51.0,49.75,1070000.0,2.0
2023-05-30,49.65,50.3,51.0,49.65,1720000.0,-2.65
2023-05-31,48.0,49.1,50.0,47.05,30860000.0,-3.32
2023-06-01,48.0,48.5,48.95,47.65,2410000.0,0.0
2023-06-02,48.7,47.75,48.8,47.55,1720000.0,1.46
2023-06-05,48.0,48.95,49.25,48.0,991800.0,-1.44
2023-06-06,49.0,48.45,49.2,47.9,2310000.0,2.08
2023-06-07,49.8,48.5,49.8,48.5,1410000.0,1.63
2023-06-08,48.6,49.6,49.6,48.6,427900.0,-2.41
2023-06-09,48.2,49.0,49.2,48.2,1800000.0,-0.82
2023-06-12,47.6,48.75,48.975,47.475,4555000.0,-1.6550000000000002
2023-06-13,47.0,48.5,48.75,46.75,7310000.0,-2.49
2023-06-14,47.5,47.5,48.0,47.0,107190000.0,1.06
2023-06-15,48.15,47.9,48.15,47.1,432600.0,1.37
2023-06-16,49.35,48.15,49.35,47.5,3110000.0,2.49
2023-06-19,47.75,48.5,49.2,47.5,459700.0,-3.24
2023-06-20,47.15,47.7,48.6,47.05,1520000.0,-1.26
2023-06-21,45.65,47.15,47.45,45.45,5900000.0,-3.18
2023-06-22,45.1,46.3,46.7,45.1,1130000.0,-1.2
2023-06-23,43.0,45.05,45.4,43.0,5570000.0,-4.66
2023-06-26,46.8,44.65,46.8,43.75,2450000.0,8.84
2023-06-27,46.3,45.5,46.45,45.25,469000.0,-1.07
2023-06-28,46.4,45.9,46.725,45.775,545900.0,-0.32000000000000006
2023-06-29,46.5,46.3,47.0,46.3,622800.0,0.43
2023-06-30,44.45,46.5,46.6,44.15,5610000.0,-4.41
2023-07-03,45.5,44.45,45.5,44.45,595800.0,2.36
2023-07-04,46.0,45.5,46.1,45.0,263600.0,1.1
2023-07-05,46.1,46.0,46.1,44.8,1270000.0,0.22
2023-07-06,46.1,45.9,46.1,45.0,1260000.0,0.0
2023-07-07,44.95,46.1,46.1,44.95,965900.0,-2.49
2023-07-10,43.65,45.6,45.6,43.65,1250000.0,-2.89
2023-07-11,44.1,44.0,44.4,43.7,1830000.0,1.03
2023-07-12,43.7,44.1,44.5,43.35,1370000.0,-0.91
2023-07-13,44.2,44.0,44.9,44.0,1300000.0,1.14
2023-07-14,44.8,44.7,44.8,43.65,1680000.0,1.36
2023-07-17,44.4,45.0,45.0,44.4,790200.0,-0.89
2023-07-18,44.0,44.4,44.9,44.0,277600.0,-0.9
2023-07-19,44.7,44.2,44.75,44.15,788300.0,1.59
2023-07-20,44.3,44.7,44.85,44.3,1010000.0,-0.89
2023-07-21,43.8,44.65,44.65,43.8,2450000.0,-1.13
2023-07-24,43.9,44.0,44.5,43.85,1420000.0,0.23
2023-07-25,44.15,44.8,44.9,44.05,814600.0,0.57
2023-07-26,44.7,44.85,44.85,43.95,1580000.0,1.25
2023-07-27,44.7,44.7,44.85,44.3,225700.0,0.0
2023-07-28,44.35,44.7,44.95,44.3,1250000.0,-0.78
2023-07-31,43.05,44.4,44.75,43.05,3450000.0,-2.93
2023-08-01,43.15,43.5,43.75,43.1,707800.0,0.23
2023-08-02,41.55,43.6,43.6,41.5,2040000.0,-3.71
2023-08-03,42.5,41.55,42.6,41.55,238400.0,2.29
2023-08-04,39.0,42.5,42.55,39.0,3080000.0,-8.24
2023-08-07,40.7,41.65,41.65,40.4,1660000.0,4.36
2023-08-08,39.8,40.7,41.0,39.8,4070000.0000000005,-2.21
2023-08-09,39.9,40.0,40.2,39.65,587900.0,0.25
2023-08-10,39.7,39.9,39.9,39.7,937600.0,-0.5
2023-08-11,39.0,39.8,40.6,39.0,4099999.9999999995,-1.76
2023-08-14,38.95,39.5,39.5,38.05,4179999.9999999995,-0.13
2023-08-15,39.6,38.95,39.6,38.3,1120000.0,1.67
2023-08-16,39.2,39.55,40.4,39.05,1060000.0,-1.01
2023-08-17,39.2,40.35,40.35,39.2,1290000.0,0.0
2023-08-18,38.05,39.4,40.0,38.0,6320000.0,-2.93
2023-08-21,37.175,38.7,39.425,37.15,6880000.0,-3.7649999999999997
2023-08-22,36.3,38.0,38.85,36.3,7440000.0,-4.6
2023-08-23,36.05,36.4,37.05,35.8,1200000.0,-0.69
2023-08-24,37.55,36.2,37.75,36.2,1020000.0,4.16
2023-08-25,36.4,36.95,37.4,36.3,783500.0,-3.06
2023-08-28,37.025,36.825,37.525,36.349999999999994,856000.0,0.18500000000000005
2023-08-29,37.65,36.7,37.65,36.4,928500.0,3.43
2023-08-30,39.0,37.75,39.2,37.75,1200000.0,3.59
2023-08-31,36.55,39.2,39.2,36.55,5190000.0,-6.28
2023-09-01,36.4,37.1,37.2,36.2,990400.0,-0.41
2023-09-04,36.8,37.0,37.25,36.4,352500.0,1.1
2023-09-05,37.2,36.8,37.95,36.8,2560000.0,1.09
2023-09-06,38.0,37.6,38.0,37.25,1400000.0,2.15
2023-09-07,38.55,37.85,39.0,37.5,1160000.0,1.45
2023-09-08,39.1,38.6,39.1,38.05,2220000.0,1.43
2023-09-11,39.1,39.2,39.2,38.55,837700.0,0.0
2023-09-12,38.2,39.1,39.1,38.2,1610000.0,-2.3
2023-09-13,36.9,38.3,39.05,36.9,1940000.0,-3.4
2023-09-14,38.4,36.95,38.4,36.95,2880000.0,4.07
2023-09-15,37.3,38.4,38.45,37.3,1590000.0,-2.86
2023-09-18,37.2,37.45,37.5,36.0,747700.0,-0.27
2023-09-19,35.7,37.1,37.2,35.65,1330000.0,-4.03
2023-09-20,35.05,35.5,35.8,34.65,2550000.0,-1.82
2023-09-21,35.75,35.0,35.75,34.9,886300.0,2.0
2023-09-22,36.35,35.75,36.35,35.2,1430000.0,1.68
2023-09-25,35.95,36.4,36.55,35.4,510200.0,-1.1
2023-09-26,38.15,36.0,39.0,36.0,2060000.0,6.12
2023-09-27,39.0,38.0,39.25,37.9,1090000.0,2.23
2023-09-28,39.0,39.0,39.5,38.65,709600.0,0.0
2023-09-29,38.1,39.0,39.5,38.1,1120000.0,-2.31
2023-10-02,37.7,38.2,38.6,37.35,898500.0,-1.05
2023-10-03,38.05,37.8,38.5,37.5,835600.0,0.93
2023-10-04,38.1,38.05,38.95,37.85,667400.0,0.13
2023-10-05,38.0,38.0,38.35,37.8,3440000.0,-0.26
2023-10-06,38.0,38.85,39.35,37.8,813100.0,0.0
2023-10-09,39.25,38.0,39.25,37.8,432700.0,3.29
2023-10-10,38.4,39.25,39.3,37.85,2670000.0,-2.17
2023-10-11,37.55,38.45,38.95,37.55,685800.0,-2.21
2023-10-12,38.55,37.7,38.7,37.6,1390000.0,2.66
2023-10-13,38.35,38.55,39.0,38.3,1610000.0,-0.52
2023-10-16,37.85,38.55,38.9,37.6,796800.0,-1.3
2023-10-17,39.0,38.0,39.15,38.0,1250000.0,3.04
2023-10-18,38.4,39.0,39.0,38.25,274400.0,-1.54
2023-10-19,38.05,38.45,38.5,37.8,799300.0,-0.91
2023-10-20,38.0,38.2,38.5,37.9,898900.0,-0.13
2023-10-23,38.2,37.85,38.2,37.7,1350000.0,0.53
2023-10-24,36.9,37.8,38.0,36.7,1380000.0,-3.4
2023-10-25,36.6,37.9,38.0,36.1,1580000.0,-0.81
2023-10-26,37.0,37.1,37.2,36.5,682200.0,1.09
2023-10-27,35.9,36.8,36.95,35.9,712200.0,-2.97
2023-10-30,36.325,36.325,36.900000000000006,35.5,1026100.0,-0.30000000000000027
2023-10-31,36.75,35.85,36.85,35.1,1340000.0,2.37
2023-11-01,36.483333333333334,35.9,36.983333333333334,35.333333333333336,1143066.6666666667,0.8533333333333333
2023-11-02,36.21666666666667,35.95,37.11666666666667,35.56666666666666,946133.3333333333,-0.6633333333333336
2023-11-03,35.95,36.0,37.25,35.8,749200.0,-2.18
2023-11-06,37.15,36.9,37.15,36.1,406700.0,3.34
2023-11-07,37.6,37.35,37.6,36.7,529200.0,1.21
2023-11-08,38.2,37.6,38.2,36.95,919300.0,1.6
2023-11-09,39.0,38.3,39.4,37.9,1750000.0,2.09
2023-11-10,38.1,39.0,39.45,37.45,1420000.0,-2.31
2023-11-13,38.0,38.1,38.4,37.15,39700.0,-0.26
2023-11-14,38.2,37.85,38.3,37.6,259800.0,0.53
2023-11-15,39.0,38.2,39.0,37.7,873300.0,2.09
2023-11-16,38.6,39.0,39.35,38.6,671900.0,-1.03
2023-11-17,38.4,38.6,39.55,38.4,1020000.0,-0.52
2023-11-20,38.7,38.5,39.3,37.9,517500.0,0.78
2023-11-21,37.85,38.95,39.0,37.4,1470000.0,-2.2
2023-11-22,38.65,37.75,38.7,37.75,648100.0,2.11
2023-11-23,37.9,38.65,38.65,37.85,335300.0,-1.94
2023-11-24,38.45,38.4,38.6,37.95,907900.0,1.45
2023-11-27,38.675,38.425,38.75,37.975,714800.0,1.31
2023-11-28,38.9,38.45,38.9,38.0,521700.00000000006,1.17
2023-11-29,37.7,38.8,39.0,37.7,1420000.0,-3.08
2023-11-30,38.5,37.85,38.5,37.5,4930000.0,2.12
2023-12-01,39.0,38.6,39.0,38.15,550600.0,1.3
2023-12-04,39.0,39.0,39.25,38.55,664000.0,0.0
2023-12-05,39.0,39.0,39.0,38.55,767300.0,0.0
2023-12-06,38.9,39.0,39.0,38.35,625800.0,-0.26
2023-12-07,37.8,39.0,39.0,37.8,2009999.9999999998,-2.83
2023-12-08,37.849999999999994,38.275,38.45,37.325,1329100.0,-1.2850000000000001
2023-12-11,37.9,37.55,37.9,36.85,648200.0,0.26
2023-12-12,38.45,37.9,38.45,37.2,394900.0,1.45
2023-12-13,37.75,37.6,38.35,37.6,598300.0,-1.82
2023-12-14,39.2,38.0,39.2,37.95,1210000.0,3.84
2023-12-15,41.0,39.2,41.0,39.2,3720000.0,4.59
2023-12-18,40.4,40.95,41.0,40.25,1190000.0,-1.46
2023-12-19,41.45,40.5,41.8,40.2,1490000.0,2.6
2023-12-20,42.0,41.45,42.35,41.35,1640000.0,1.33
2023-12-21,41.0,41.8,41.8,40.35,712500.0,-2.38
2023-12-22,40.7,41.0,41.0,40.6,272100.0,-0.73
2023-12-25,40.53333333333334,40.9,40.93333333333333,40.43333333333334,283600.0,-0.8966666666666666
2023-12-26,40.36666666666667,40.800000000000004,40.86666666666667,40.266666666666666,295100.0,-1.0633333333333332
2023-12-27,40.2,40.7,40.8,40.1,306600.0,-1.23
2023-12-28,40.0,40.3,40.8,39.7,913300.0,-0.5
2023-12-29,38.15,40.3,40.5,38.15,1330000.0,-4.62
2024-01-01,39.075,40.025,40.625,38.525,1605000.0,0.11499999999999932
2024-01-02,40.0,39.75,40.75,38.9,1880000.0,4.85
2024-01-03,40.0,40.0,40.55,39.8,860300.0,0.0
2024-01-04,41.3,40.1,41.3,40.1,1650000.0,3.25
2024-01-05,42.9,41.3,42.9,41.1,4680000.0,3.87
2024-01-08,43.1,42.9,43.25,42.7,2120000.0,0.47
2024-01-09,41.7,42.5,43.05,41.7,4230000.0,-3.25
2024-01-10,40.9,41.9,41.9,40.9,3140000.0,-1.92
2024-01-11,40.2,41.5,41.5,40.2,2200000.0,-1.71
2024-01-12,40.2,40.25,41.6,40.15,4280000.0,0.0
2024-01-15,41.0,40.2,41.0,40.15,1290000.0,1.99
2024-01-16,41.9,41.0,42.2,40.35,6330000.0,2.2
2024-01-17,40.0,41.8,41.8,40.0,2270000.0,-4.53
2024-01-18,38.75,40.0,40.5,38.7,1800000.0,-3.13
2024-01-19,38.0,39.0,39.1,38.0,2410000.0,-1.94
2024-01-22,38.95,38.8,38.95,38.05,671000.0,2.5
2024-01-23,39.1,39.05,39.45,38.9,593600.0,0.39
2024-01-24,38.7,39.45,39.65,38.7,2690000.0,-1.02
2024-01-25,38.05,39.0,39.3,38.0,2510000.0,-1.68
2024-01-26,38.05,38.5,38.5,37.65,2690000.0,0.0
2024-01-29,37.5,38.05,38.9,37.5,2160000.0,-1.45
2024-01-30,39.1,37.5,39.45,37.5,5940000.0,4.27
2024-01-31,38.3,39.0,39.55,38.3,2300000.0,-2.05
2024-02-01,39.0,38.95,39.3,38.35,1950000.0,1.83
2024-02-02,39.5,39.0,39.5,39.0,1490000.0,1.28
2024-02-05,40.0,39.45,40.1,38.9,1700000.0,1.27
2024-02-06,40.5,40.1,40.5,39.2,1360000.0,1.25
2024-02-07,39.55,40.5,40.85,39.55,1010000.0,-2.35
2024-02-08,39.05,39.6,40.2,39.05,1070000.0,-1.26
2024-02-09,38.849999999999994,39.325,39.900000000000006,38.825,1050000.0,-1.1400000000000001
2024-02-12,38.65,39.05,39.6,38.6,1030000.0,-1.02
2024-02-13,39.0,38.7,39.3,38.7,677100.0,0.91
2024-02-14,39.5,38.8,39.5,38.8,557200.0,1.28
2024-02-15,40.3,39.6,40.6,39.6,1520000.0,2.03
2024-02-16,39.65,40.3,40.65,39.6,830400.0,-1.61
2024-02-19,39.05,39.65,39.85,39.05,593000.0,-1.51
2024-02-20,39.6,39.05,39.6,39.0,834200.0,1.41
2024-02-21,39.55,39.05,39.6,39.05,1230000.0,-0.13
2024-02-22,39.6,39.55,39.75,39.4,648800.0,0.13
2024-02-23,39.6,39.85,40.15,39.6,1550000.0,0.0
2024-02-26,39.8,39.65,40.0,39.55,474500.0,0.51
2024-02-27,39.6,39.55,40.0,39.45,1300000.0,-0.5
2024-02-28,39.7,39.6,39.9,39.5,1530000.0,0.25
2024-02-29,41.0,39.6,41.0,39.55,5440000.0,3.27
2024-03-01,39.5,40.85,40.85,39.5,1020000.0,-3.66
2024-03-04,39.85,40.45,40.45,39.55,1650000.0,0.89
2024-03-05,39.4,40.2,40.2,38.9,750300.0,-1.13
2024-03-06,39.65,39.5,39.8,39.2,1690000.0,0.63
2024-03-07,39.8,39.6,40.0,39.4,489100.0,0.38
2024-03-08,39.8,39.35,39.95,39.35,1210000.0,0.0
2024-03-11,39.9,39.8,39.9,39.4,451200.0,0.25
2024-03-12,40.0,39.75,40.45,39.5,1680000.0,0.25
2024-03-13,40.2,40.0,40.4,39.75,1920000.0,0.5
2024-03-14,40.5,40.2,40.5,39.6,1700000.0,0.75
2024-03-15,38.05,40.45,40.45,37.95,6290000.0,-6.05
2024-03-18,38.2,38.3,38.8,38.15,1230000.0,0.39
2024-03-19,36.0,38.1,38.5,35.85,3630000.0,-5.76
2024-03-20,35.3,36.15,36.4,35.2,2540000.0,-1.94
2024-03-21,35.55,35.6,35.95,34.75,1920000.0,0.71
2024-03-22,35.7,35.8,35.95,34.95,1350000.0,0.42
2024-03-25,35.45,35.75,36.0,35.0,769900.0,-0.7
2024-03-26,35.95,35.05,36.3,35.05,1830000.0,1.41
2024-03-27,36.4,36.4,36.75,36.4,1600000.0,1.25
2024-03-28,36.5,36.55,36.78333333333333,36.43333333333333,1218166.6666666667,1.1066666666666667
2024-03-29,36.6,36.7,36.81666666666667,36.46666666666667,836333.3333333334,0.9633333333333334
2024-04-01,36.7,36.85,36.85,36.5,454500.0,0.82
2024-04-02,35.6,36.7,36.75,35.6,1290000.0,-3.0
2024-04-03,34.55,35.6,35.65,34.55,2330000.0,-2.95
2024-04-04,34.1,34.6,35.05,34.1,1550000.0,-1.3
2024-04-05,33.7,34.5,34.5,33.7,562500.0,-1.17
2024-04-08,33.0,34.1,34.3,33.0,594200.0,-2.08
2024-04-09,32.666666666666664,33.61666666666667,34.36666666666667,32.666666666666664,1182800.0,-2.3966666666666665
2024-04-10,32.333333333333336,33.13333333333333,34.43333333333333,32.333333333333336,1771400.0,-2.7133333333333334
2024-04-11,32.0,32.65,34.5,32.0,2360000.0,-3.03
2024-04-12,31.0,32.55,33.0,31.0,1860000.0,-3.13
2024-04-15,30.1,31.75,31.75,30.1,1030000.0,-2.9
2024-04-16,29.45,30.05,31.2,28.95,1790000.0,-2.16
2024-04-17,29.2,29.5,30.3,29.2,4700000.0,-0.85
2024-04-18,30.6,29.25,31.0,29.25,2360000.0,4.79
2024-04-19,28.8,30.6,30.9,28.8,2140000.0,-5.88
2024-04-22,29.5,29.1,29.8,29.1,691800.0,2.43
2024-04-23,29.85,29.5,29.9,29.5,792600.0,1.19
2024-04-24,31.35,29.85,31.7,29.85,2260000.0,5.03
2024-04-25,32.95,31.35,33.05,31.35,4710000.0,5.1
2024-04-26,35.0,32.9,35.0,32.0,4920000.0,6.22
2024-04-29,34.55,35.0,35.4,33.8,1770000.0,-1.29
2024-04-30,33.75,35.25,35.25,33.75,1220000.0,-2.32
2024-05-01,32.925,34.475,34.475,32.925,1103950.0,-3.6049999999999995
2024-05-02,32.1,33.7,33.7,32.1,987900.0,-4.89
2024-05-03,31.95,32.35,32.95,31.35,433300.0,-0.47
2024-05-06,32.65,32.35,32.7,31.8,1200000.0,2.19
2024-05-07,31.6,33.0,33.15,31.6,1230000.0,-3.22
2024-05-08,32.8,31.7,32.9,31.7,640100.0,3.8
2024-05-09,31.2,32.9,33.5,31.2,2210000.0,-4.88
2024-05-10,31.7,31.85,32.0,31.5,429000.0,1.6
2024-05-13,31.8,31.7,32.25,31.6,238600.0,0.32
2024-05-14,32.8,31.5,32.8,31.2,1240000.0,3.14
2024-05-15,32.5,32.75,32.75,32.0,186200.0,-0.91
2024-05-16,33.3,32.5,33.3,32.4,1460000.0,2.46
2024-05-17,33.9,33.3,34.15,33.0,1740000.0,1.8
2024-05-20,34.15,33.9,34.2,33.55,434100.0,0.74
2024-05-21,33.45,34.15,34.15,33.05,1350000.0,-2.05
2024-05-22,33.05,33.05,33.25,32.6,820600.0,-1.2
2024-05-23,31.8,33.6,33.6,31.65,3650000.0,-3.78
2024-05-24,32.0,31.9,32.3,31.55,1240000.0,0.63
2024-05-27,32.1,32.0,32.5,31.25,390400.0,0.31
2024-05-28,31.15,31.6,31.8,30.7,2450000.0,-2.96
2024-05-29,30.15,30.7,30.75,30.15,1730000.0,-3.21
2024-05-30,29.2,30.9,30.9,29.2,1920000.0,-3.15
2024-05-31,31.0,29.25,31.0,29.15,5990000.0,6.16
2024-06-03,30.2,30.85,30.85,30.05,1240000.0,-2.58
2024-06-04,29.25,30.9,30.9,29.2,2910000.0,-3.15
2024-06-05,29.45,29.35,30.0,29.35,801100.0,0.68
2024-06-06,30.55,29.85,30.55,29.7,1360000.0,3.74
2024-06-07,30.0,30.55,30.8,29.85,1280000.0,-1.8
2024-06-10,29.85,30.2,30.2,29.5,1240000.0,-0.5
2024-06-11,29.1,29.85,29.85,29.1,1870000.0,-2.51
2024-06-12,28.675,29.475,29.775,28.675,3325000.0,-2.715
2024-06-13,28.25,29.1,29.7,28.25,4780000.0,-2.92
2024-06-14,28.05,28.35,28.55,28.0,1490000.0,-0.71
2024-06-17,28.275,28.3,28.625,27.775,1370000.0,0.44500000000000006
2024-06-18,28.5,28.25,28.7,27.55,1250000.0,1.6
2024-06-19,28.75,28.5,29.1,28.1,1600000.0,0.88
2024-06-20,27.0,28.75,28.75,27.0,13390000.0,-6.09
2024-06-21,25.5,27.45,27.45,25.5,16219999.999999998,-5.56
2024-06-24,25.5,26.2,26.35,25.5,5030000.0,0.0
2024-06-25,27.1,25.95,27.2,25.65,2460000.0,6.27
2024-06-26,27.0,27.1,27.45,26.7,3860000.0,-0.37
2024-06-27,26.3,27.0,27.35,26.15,4710000.0,-2.59
2024-06-28,26.05,26.4,27.05,26.05,2920000.0,-0.95
2024-07-01,26.65,26.25,27.2,26.25,2520000.0,2.3
2024-07-02,25.65,27.1,27.1,25.6,3490000.0,-3.75
2024-07-03,26.5,25.95,26.8,25.75,2540000.0,3.31
2024-07-04,26.15,26.85,27.1,26.1,3350000.0,-1.32
2024-07-05,25.7,26.7,26.8,25.6,3790000.0,-1.72
2024-07-08,26.15,25.75,26.7,25.75,3380000.0,1.75
2024-07-09,27.4,26.15,27.55,26.15,3420000.0,4.78
2024-07-10,26.3,27.4,27.4,26.3,4900000.0,-4.01
2024-07-11,27.7,26.8,27.85,26.65,5990000.0,5.32
2024-07-12,27.7,27.7,27.9,27.35,2089999.9999999998,0.0
2024-07-15,27.7,27.7,28.35,27.7,2100000.0,0.0
2024-07-16,27.5,28.25,28.35,27.5,4320000.0,-0.72
2024-07-17,26.85,27.75,27.85,26.85,4660000.0,-2.36
2024-07-18,27.3,26.9,27.3,26.4,2870000.0,1.68
2024-07-19,27.9,27.3,28.1,27.1,4340000.0,2.2
2024-07-22,27.8,27.8,28.35,27.8,2760000.0,-0.36
2024-07-23,28.3,28.1,28.3,27.5,4070000.0000000005,1.8
2024-07-24,28.025,28.1,28.200000000000003,27.5,2900000.0,-0.07000000000000006
2024-07-25,27.75,28.1,28.1,27.5,1730000.0,-1.94
2024-07-26,28.05,27.9,28.1,27.65,2150000.0,1.08
2024-07-29,27.8,28.1,28.6,27.8,2590000.0,-0.89
2024-07-30,27.1,27.8,28.35,26.9,2080000.0,-2.52
2024-07-31,27.8,27.3,27.8,27.25,1970000.0,2.58
2024-08-01,28.05,27.8,28.05,27.55,1380000.0,0.9
